"id","default"
262549,1.04470094969985e-08
32581,0.999999997819556
10801,0.188699360763939
181858,0.161941906066042
251954,0.269749006331473
107846,0.109984078027985
136636,0.339509068073364
291045,0.11560776745306
287926,6.61883223907079e-09
57597,0.152854715238969
34125,4.09525488941538e-09
54751,0.196087362565833
15280,0.24411867486296
121249,0.999999998622475
369923,0.999999996018561
66235,0.210977025450123
317351,0.222522743885624
144367,0.141999858026905
186052,0.193541369360727
360927,0.999999997155382
56656,0.197487631565644
218575,2.74209898321937e-09
4987,0.102934620363988
305990,0.2586621795659
114577,0.165851088536822
337578,0.99999999371784
341664,0.122677398100464
144216,0.367915350077431
132592,2.12541029403192e-09
189456,2.48542125587797e-09
91875,5.20729219374497e-09
182316,0.138742787890706
328973,0.171017175388882
213892,0.999999991407344
62487,0.226884532887924
63931,0.0949722736406892
60661,6.81877871902488e-09
272462,1.87770746640228e-09
377436,0.067803615293084
93730,0.485092141309614
41468,0.356178257497978
109336,1.91609729411026e-08
357361,5.07436081453403e-09
373251,0.470018474351821
19188,0.999999998151161
169791,1.72133697750218e-09
19784,0.0946444459089562
395899,0.121881903626112
208818,0.218078744408628
95196,1.83410872996928e-09
107401,0.320568177054566
89221,0.125362237065277
349273,0.202344958813585
323921,2.35149940223609e-09
255936,0.37528023660579
116373,0.396575476194096
71318,0.132912587062962
208314,0.307984478775309
127609,3.89370601223237e-09
386456,0.257377249709019
250162,0.999999998270664
244087,0.237769508062413
209621,0.229966391842048
336931,0.170710686583933
174854,6.5798065054663e-09
387119,0.238200690208251
251803,2.07635799399697e-09
61191,0.39567047830967
63301,0.303607314964752
121181,6.65278600876314e-09
271245,0.620992328649254
195421,0.129842278233734
115693,0.218842563833082
227651,7.20310816459226e-09
253338,2.80311146479996e-09
242190,0.319532584420762
362143,0.267165057987081
159669,0.999999992596918
283504,0.183291697760311
109537,0.149063700152955
362754,0.440468684527263
6447,0.124132079163822
111109,0.249443144381576
162837,1.41139408652898e-08
252390,0.0848616169309528
187270,0.612314870461036
56665,0.135190732189088
324347,3.96972700054705e-09
237278,5.94809040709517e-09
11331,0.396311265134684
205327,0.254748236157966
294375,0.107044376121925
327523,0.999999996967198
381539,3.56800261100964e-09
39520,0.290979688929218
160422,1.01325608686231e-09
160810,0.231269163851976
40301,0.110773958617776
181185,0.345073799578619
59920,1.9484286624946e-09
274825,0.21584085921453
9356,0.114847744026779
182372,0.426169952408028
327358,0.366046541080551
44861,0.101920743274415
177701,0.161174655674059
294963,3.02624171077865e-09
219379,0.275387902902246
77877,0.289075683014961
148345,1.17136554845524e-08
87737,2.29942638364219e-09
25431,0.207890606747374
174302,0.149479397568176
237864,8.4472187470968e-09
352003,0.596836337933655
160869,0.288436934232689
395700,1.88724921220825e-09
56154,0.147264137461397
323210,5.67652154443568e-09
175742,0.116104295203861
278288,2.6009246209941e-09
267354,0.18782306443212
15414,0.117087766938569
209904,4.75854007012127e-09
344551,0.999999994641259
183274,0.142603226255029
319134,0.999999998012783
93176,0.302273171566548
10580,3.03954310971961e-09
180228,0.999999998869116
284469,0.212088136631115
357885,8.21766235954794e-09
139754,0.496650015503502
224515,0.99999999074514
90273,0.233579625905696
12057,2.67978794810034e-09
296304,7.13416797605112e-09
212919,0.211534694319796
208285,1.84350054488137e-09
379711,1.33391920205523e-09
92545,1.54314708785241e-09
255838,0.370191449704038
51031,1.06357515929727e-09
271210,0.99999999782491
237088,0.173269205698122
115966,0.368417360204838
223561,0.46238658019755
27121,3.24949042878441e-09
101500,6.18028055858686e-09
47051,0.22789476221811
288764,0.204493390222297
240784,0.121556262437853
121069,0.0921886131396142
70526,0.128014597156915
12587,0.11913119105655
254210,2.45383242961894e-09
249032,0.336460666116308
179250,0.394321344233187
118610,0.999999997483017
93381,3.94090877060978e-09
184303,0.999999996954934
329999,0.99999999362007
15260,0.168791633966325
277844,2.24252506485405e-09
221083,2.29275523721474e-09
188020,0.28580721926548
128767,0.106578832998566
286474,8.50329918776294e-10
263932,0.175590507372224
247621,2.79993957991289e-09
265873,0.373254178617276
383250,0.999999995960454
19988,0.0488912294515401
219640,0.330278662216932
80105,0.158043357808018
293333,1.62599960369845e-09
118174,0.51243210861426
286810,0.196960057545885
372944,8.35286978689674e-09
361256,0.163321924152828
12474,2.797603574519e-09
143778,0.167008789550858
90136,4.18705752318145e-09
256002,0.14748849879881
205105,0.145182632481817
352229,0.265366838054853
354320,0.183698416607115
127548,0.316065839568406
117437,8.48613025252322e-10
386466,0.216824741328368
237122,0.427550128862834
135275,0.474164844452567
110945,0.249281119933505
119209,8.32597549215251e-09
203106,5.80911578161825e-09
49376,1.75573255391286e-09
355142,0.28425299291759
292004,0.119584200023635
341434,0.253932285989015
231275,2.43541634325817e-09
81713,5.16531928408307e-09
85817,0.0948949930734782
237920,0.280115822045829
146066,0.999999996415399
305618,3.25617277883875e-09
244067,9.71238767113404e-09
255974,4.02435983957507e-09
145216,1.66418221621745e-09
234061,0.0948325076953293
320225,2.12471514894145e-09
217230,0.0865406440014133
226023,0.999999993264126
346537,0.113023745726234
70442,0.160346492098425
258244,0.210221128411452
218402,0.117973847314193
53013,0.572167598431599
381440,0.36877963994033
230908,0.304556571977239
121569,0.176161516792548
313914,5.9169221698332e-09
245786,4.59210706806574e-09
40037,0.213388296978625
324998,0.300538071908025
232315,0.999999995653093
393148,0.0926165201760106
337690,2.38321335309489e-09
131559,0.395159406183325
268606,0.299031117887869
168242,0.525363837597627
218221,2.12231947141796e-09
208436,2.24093231680213e-09
263439,0.153653393857062
44601,0.185538285396867
208109,0.467495308150867
210914,0.243833828475685
150830,2.75072142275467e-09
168122,0.147095788369134
212311,0.156647906876783
341327,0.121622378801908
342594,0.0698629578545254
81513,0.0737211285373116
219501,0.278094374164067
35443,0.142482898563542
3803,2.34553734132036e-09
163840,0.0830995210205155
294415,5.19738890763601e-09
245047,3.38823596193939e-09
60651,0.257476607065948
48499,1.03652714269117e-08
236288,0.122862823362205
89854,0.127919070413756
329984,0.547295461196918
83707,8.69135054793318e-10
316800,2.41906579159273e-09
47968,0.999999998157755
387412,0.0866496985387401
232149,1.2586072041885e-09
364802,1.59332317546189e-08
278342,0.158787423291235
183776,0.0480927865212185
130887,1.41975553768607e-09
274768,0.999999995949158
102082,0.53875036372519
35746,0.181722369548211
137260,0.262563947150071
35619,4.25698269703002e-09
143855,0.0806687567513257
234976,0.129697327963851
21924,2.10249396882851e-09
115554,1.67901955074928e-09
219248,0.221539963863851
382998,0.246599628837997
52493,0.133122792535023
255810,3.26238758030143e-09
240018,0.228580879078428
83295,1.9656900359251e-09
104894,2.57316348472221e-09
9631,1.2575348568991e-09
335420,0.999999997318234
29147,0.205243044619032
261814,0.161321598925328
333226,0.999999997635798
36517,4.63413319801994e-09
354058,0.109166920155541
252203,0.181842205387588
234998,2.74236456211876e-09
205195,0.233459695430427
137680,0.14787853969284
82222,1.83114584178441e-09
345212,0.404154428013232
190467,0.999999996896719
232343,1.34190207668196e-09
77545,0.999999997198968
45189,0.121456362249082
279290,9.41477703951319e-10
193154,2.4336762944157e-09
363163,0.167366983320857
147694,3.65841884692295e-09
191574,0.999999998588809
190225,0.108755333116736
178568,0.323479619200976
361041,3.75250164756519e-09
326827,0.337050175657173
139103,0.999999995917066
282040,8.43011193388113e-10
364469,0.999999991325982
35850,1.66288579848557e-08
387179,0.159760036558922
190197,0.0823536563634581
197146,0.620302126414063
44892,6.63521127974609e-10
33829,0.153717783518566
361581,0.200452118512644
329326,0.257274496265987
208711,0.999999997495145
302511,3.67297371187413e-09
346238,0.145166942300584
347227,9.31508157883215e-10
285916,0.259607056471181
174175,0.155748072921948
161124,0.99999999738621
32328,0.220344607003633
193149,0.226599706588192
108340,0.309948797836809
14789,0.165729375767612
348509,0.382737641061746
266193,0.999999998700262
227091,0.193058670668193
145690,2.75645692948649e-09
374392,0.999999997200795
13587,4.00814286949558e-09
317956,0.340097044536229
92056,0.182602993359028
158531,0.169868453560828
307930,2.59397716829991e-09
277942,0.326426562037742
53674,0.297011373105527
299126,0.250714236046868
151757,3.93296594515037e-09
16039,0.116582274977122
363645,0.148061263944314
230821,0.136451330600912
52400,0.999999996841336
11999,0.311934482838474
351317,2.30641316968479e-09
300034,2.54436078348161e-09
372169,0.191483717988766
258311,0.234581091464435
260824,4.0684032130839e-10
168502,0.324794468209204
258511,0.113523996799992
152396,3.26993290247613e-09
87778,0.0577518315741797
70775,2.5147748777331e-08
80122,0.999999998525905
125814,2.38681396885548e-09
153990,1.88316098145514e-09
310657,0.147299932670723
300591,0.999999989573076
157125,0.464021605656482
389438,0.210048695902568
342862,8.33125868054394e-09
176321,2.68195904408558e-09
23392,0.237576991656186
111082,0.210037250470927
264497,0.414053666541127
337459,3.07442050597301e-09
190726,7.50737191828367e-09
190077,3.53219842741708e-09
182794,0.45793244072673
112002,0.320681515038309
370524,3.27604545829342e-09
47065,0.278180537030666
388015,3.27568172034306e-09
321624,0.475791092188962
202691,0.375049832878641
31130,0.673624396735122
307784,1.16767071606925e-09
360629,0.999999995741499
306941,0.999999997133239
392134,2.75342396733836e-09
228657,0.211365685502314
290326,3.76583203194475e-09
394296,0.234067714430703
218665,2.05775674955582e-09
99788,4.57858923609561e-09
115214,1.89683678763324e-09
354883,0.222813043634237
8878,0.375824522567988
175809,0.492965159229399
5372,0.189645322126861
360237,0.241311356443018
244274,0.110451506047078
349000,0.197042033363559
67306,0.173604974156381
303204,0.0902018714141023
131868,8.91378835668251e-10
242561,4.39063196319787e-09
173019,0.426985819098471
4922,4.66298819402401e-09
136195,0.999999997579883
131174,3.76579466427304e-09
20317,0.999999997585503
54531,0.28751485146073
218529,0.301764764505551
234798,4.33799945838901e-09
34438,0.409045372532336
300238,0.999999996164423
325540,2.48342660074659e-09
225769,0.0933675510149887
110304,0.0890030641154017
151942,2.22769000204043e-09
191314,2.05090760944658e-09
190826,0.13629462512035
306500,7.95224212885622e-10
211600,1.80044137700034e-09
256469,2.99425370083415e-09
311106,7.15211324271713e-09
113268,3.18207737343687e-09
63338,0.229986132464963
308143,8.85063958835623e-09
233507,0.186830533282228
120547,0.246192048400903
242103,0.397812265162757
322618,1.71921784072046e-09
216124,0.607385523857006
269598,3.36637770384209e-10
283201,3.92705495342377e-09
319276,0.237889201763235
16883,0.618875694891507
139562,0.999999998037243
55362,1.53094072696797e-09
100768,0.172536011983794
67087,0.148577786139919
291128,0.519567621314515
233964,0.130398334473016
350664,0.399723373911456
259082,7.45101178740798e-09
49449,3.86016846411247e-09
286326,2.76138776903899e-09
157626,0.420060533913028
81715,3.43515462910545e-09
42305,0.240671066141334
122421,0.546573202135043
115159,0.283191765093268
26400,0.629420287578454
303458,0.28380302240105
110474,0.0939863436655963
12623,0.235852950553289
89291,0.999999994112105
54110,1.95047820015606e-09
227956,0.181458219366156
147980,0.187159397173742
58821,3.48879249081163e-09
215186,0.999999999316303
204227,0.12991628178473
221866,0.326801216803473
167221,0.328047438887557
100049,0.143852022147684
168039,7.90208518876127e-09
324067,0.999999998289546
49152,0.161176460289689
210917,0.3443410239794
10049,7.01660707021651e-09
368740,2.91174234782749e-09
184409,0.186367742622342
228769,2.18292622258914e-09
130836,0.202042027555283
98544,3.59757244840314e-09
155461,0.122904420465648
385418,0.402662447161495
58345,0.15059358803706
180396,5.06227893849937e-09
25567,1.507684385699e-09
312307,3.7323406799618e-09
195570,2.96423004371648e-09
67722,0.19259709367459
48034,1.55514161279137e-09
388864,0.12857579515978
2985,1.03905701117266e-09
236365,8.01063275787303e-09
180177,0.636281677791304
66647,0.999999998309749
57611,3.24931007294709e-09
179368,0.278101863079973
45853,0.113760577467179
89298,0.999999999140626
160536,0.999999998435677
105062,0.136235032767908
207660,0.329055226825226
323541,0.1855902966783
358348,0.159648281443233
44189,3.42903706518655e-10
60398,0.0696073809577167
390107,0.281080310295724
178558,0.251821267242498
365748,6.36713608927817e-09
383989,0.444369888688625
170962,0.47333617277196
347664,9.79956842672506e-10
23867,0.401290993869095
196090,2.37677699084975e-09
72928,2.10589950189841e-08
178589,0.243263799139422
294887,0.999999998808056
376976,0.217970749281233
41753,3.59013512096181e-09
207282,0.999999998173669
381296,0.337314418318626
377292,0.337543288785507
276168,1.58238631718469e-09
294573,0.0694266030104495
71197,2.40683422554927e-09
85618,0.134719011463667
46185,0.0430876101686684
6157,0.247437534752809
76385,2.75120067082165e-09
371364,0.152022104653885
120589,0.157208487113982
308954,0.174922452478516
261347,0.128491290867604
105878,4.04468336919339e-10
259260,0.480417373513421
212508,0.159970704827825
15996,2.74491101086781e-09
342227,0.530112214957435
195349,2.05268439016598e-09
226346,0.999999998883464
386779,1.24847019439973e-08
255905,0.206340911716114
226860,0.150536688483041
13959,0.234206598093993
56322,5.99719115286109e-10
298987,0.144152410772424
318743,4.85242147379064e-09
114210,2.18251362046192e-09
295183,1.93843319504842e-09
178375,0.109645656965073
19841,0.460048955216373
245855,0.294675887428077
152112,2.18295553697186e-09
332272,0.204166736450802
383021,0.249769455755763
188069,1.28896836704061e-09
327975,4.30087880134983e-09
92285,0.495108636883271
283608,0.431900960404399
75306,3.71975282451611e-09
132877,7.56619389678356e-10
137661,1.46805261012409e-09
30855,0.142696510267515
73138,0.397536434984309
102752,0.654374843539441
305313,1.30662612566758e-08
165122,0.216019197773355
175431,0.999999981039354
238903,0.999999990548652
29863,0.177824126770628
243855,1.76247069440161e-09
64960,0.254573033034463
222398,0.456658208828094
292536,0.162324957140933
39592,0.205322960509218
356565,0.123295855358885
304553,0.582063093405521
344809,0.187037615620146
215311,5.15607609072199e-09
265536,0.142465513152554
338456,0.356467876774349
347579,1.33206500502202e-09
110133,0.472087742925715
31457,0.171801972348592
113874,0.240951210815057
33920,2.17676142614579e-09
76513,0.253874797326622
223227,1.80407671749989e-09
8776,0.176957261507659
333916,0.118669741440589
276670,0.10113112335354
278334,0.170230806031164
6786,0.281542217827718
356045,1.91401975845436e-09
128640,0.305940145619216
296673,0.148632067724007
15145,0.205530386537693
57869,0.999999998184688
281702,0.249306896767087
266452,0.0749017516493396
311504,0.303996830007547
203226,0.148003799226578
378289,0.999999999126535
137586,0.99999999828317
191542,0.116043865575025
2538,5.14705078575212e-09
