"id","default"
174681,0.506864927819462
158446,0.45969099417177
5568,0.998530304892922
104021,0.216774741496565
66394,0.312083715220688
153282,0.283425870369914
217965,0.00745684890293052
143880,0.00491420022652472
274638,0.00291986583166564
332533,0.00561926654250061
40881,0.00452859663311326
133434,0.0846533291603888
359730,0.00821597983591858
133496,0.00388049771296981
379090,0.149771759539945
187007,0.00727222516562383
205614,0.0057958942227526
118291,0.00699740445503393
149479,0.105753388084514
272839,0.345375227905105
347666,0.0906630675985307
80643,0.998624736288908
189628,0.335410503842447
273767,0.00640102268738679
43687,0.212827682941675
304412,0.998475647518826
346036,0.210092204699171
223823,0.240687145810188
387535,0.176604731409965
305356,0.129759765114683
127032,0.00482318191811383
47901,0.158292449485291
195928,0.00307759665201872
164431,0.398927819638767
59721,0.284635248783873
392993,0.589135039677108
340224,0.00565932272937435
18035,0.103909684122893
374277,0.00656508846107283
219702,0.129076692816759
29212,0.16773109350739
148626,0.209575690885309
253199,0.110270188084653
35600,0.0131032577604871
294654,0.00604460243412804
63427,0.258391961208573
128217,0.0103856806167159
315970,0.104021479111342
145290,0.204882274695549
45296,0.230846465362939
195768,0.00468508351296079
348308,0.00589899115239759
238507,0.264083232954098
195225,0.3412328206532
299953,0.998571916622191
201798,0.00366621865625585
156410,0.0273316187264217
204540,0.998459039377076
51937,0.035442241228873
329446,0.114138738662347
51308,0.0135541894859407
369839,0.424462231117146
104815,0.00722508191936729
138855,0.213052251427948
215198,0.337328104033648
56798,0.257498624107568
162429,0.321914645331093
11018,0.203135892985233
170259,0.0044939873398472
358305,0.249348130356913
246874,0.0878714879797287
3505,0.00678040940296298
336497,0.00529932242135066
117806,0.125076103772444
241207,0.0078830879758945
249387,0.165110602052032
344304,0.998556874233221
339798,0.00776379117368166
212108,0.00616040117685537
15347,0.0036442237181566
58813,0.114849449369512
164289,0.00440747379490019
291704,0.16402391308281
264724,0.0943390659274257
144650,0.22505718748024
84717,0.143029422527882
293053,0.27471879124113
5650,0.54743021617013
142668,0.226934834992086
175885,0.428685468262109
216615,0.155479214260931
203602,0.377287281380035
119014,0.0465927152162529
101182,0.216467484069269
208526,0.105326579394086
166319,0.0527200373579811
165718,0.00390844766148995
344771,0.24974390222788
256450,0.00685753422332105
135072,0.347413425385394
310877,0.998504629544968
249113,0.00435985455813439
306096,0.00675606857935818
81637,0.00566884547162163
77782,0.00344895444660166
289954,0.0521239167414908
23899,0.00268682618680115
72858,0.105049249660677
337519,0.245375099460044
283917,0.0238407870174031
349743,0.443164202343305
179143,0.115795051363971
271958,0.00375264844187227
313905,0.00555046745896826
94569,0.00651230795950753
346788,0.167948933311994
114187,0.0645888214928253
101992,0.0145002240398465
276582,0.00357833139154226
265237,0.0766251591815874
281158,0.281916916112791
105088,0.0565015397416998
177629,0.11786530122303
135109,0.269259458812901
16738,0.563803794101929
348067,0.146006725537036
141391,0.301065719708862
332528,0.0074528607507243
227135,0.0081361660213517
48913,0.11270020996956
2395,0.388741452862493
15742,0.174464525408708
7526,0.00808397021852147
236177,0.0998598307703527
153519,0.207031522089556
35826,0.104753234231912
122011,0.273712752675412
372395,0.00710480203396831
43090,0.998732636738022
50517,0.998455945751397
294209,0.00648190140732033
279092,0.121971768689484
199389,0.00234698904421645
227168,0.338073568877436
110776,0.398951323572466
313263,0.098972804209856
3005,0.201590054051871
15137,0.00444597833038646
243746,0.152596274447644
390920,0.380203289749105
344832,0.00556735770198943
108680,0.00530424927960172
360467,0.00303660517359566
390909,0.101026046351901
337735,0.203307841039784
379933,0.493905305630206
352684,0.998575441179586
98575,0.00408304791059988
272160,0.109280743748115
346569,0.126690160278011
345548,0.998162188283401
180843,0.00495018200735779
63965,0.137315517427827
377366,0.00653650391878574
218999,0.00762218314679797
323103,0.00469593386428473
80396,0.325326413696283
129471,0.0877084214822811
112248,0.384428439904233
345495,0.225143830236897
75406,0.998566319504909
308958,0.0150805480638852
234328,0.00422488181302778
362100,0.155553672931639
230029,0.196033035978359
183597,0.2554985311903
320591,0.00601964925718836
211165,0.206232706589873
319614,0.00490717904547093
231725,0.0348932558495651
391787,0.205922565530104
300652,0.00301476960847502
309589,0.066304080518734
168653,0.186557214940615
22371,0.998439941831033
277632,0.406319678842593
208501,0.33136834339324
208002,0.108397829195722
46759,0.207454859555347
190830,0.998563108218413
250870,0.239354211226675
155336,0.00646487583893958
350686,0.00564609791207192
369101,0.117656235676418
389745,0.00353675280416243
243423,0.00303179097822558
46362,0.0561799209955467
262085,0.153626468708035
93640,0.461624911349811
18259,0.227731886821546
34514,0.0093149038484146
155840,0.0129764169650577
298131,0.00734250981946359
254689,0.998294380400976
267323,0.0147849959474207
234028,0.197890519159971
250297,0.0572755870189936
17456,0.00509463390716686
189931,0.250576197553907
309024,0.998415117179487
280140,0.211867600094373
262021,0.0481599790382053
350669,0.114723310998017
162950,0.00360318270886039
22805,0.370805633132073
176455,0.181249208858109
379946,0.0931168941919763
246792,0.00876812497209675
215690,0.138118444513883
48530,0.998702121592087
122143,0.00821931590464495
357746,0.447877634049781
263493,0.00270063762328511
97221,0.564141120577711
151627,0.00646030156819967
224607,0.403726842625703
109451,0.14528314372344
60282,0.998400441248127
60495,0.998592616869978
15065,0.998377358773631
18651,0.521900351453806
237736,0.311020847028084
33765,0.0199244504137997
358566,0.00860464540372457
258552,0.998710968437958
327026,0.00707961779277277
187193,0.431806451742119
168553,0.231455516576549
298874,0.00675334365834259
305251,0.00527555053612854
19181,0.00516756186803654
123583,0.00472314888621259
98406,0.00354542178790398
69649,0.292353866452205
267833,0.154348650645322
119837,0.00438551957990518
159309,0.143669608952854
12712,0.0351920750799923
62202,0.155925595447555
87068,0.998481563597893
22137,0.192929969051963
159212,0.0119064657168071
305112,0.140109862578263
298865,0.33542333621376
192438,0.112644549423324
302921,0.109860470861456
317885,0.00452311770237446
352787,0.166031014809238
61467,0.122626520534509
33903,0.998802767288416
264158,0.00628844595127812
223285,0.00713613074541546
170899,0.00489570607216452
4768,0.998332514767859
373081,0.998508889350834
283847,0.00554108375711729
146481,0.00388525087697877
66066,0.011541480419578
101113,0.126396223318595
227402,0.00624058775363073
184027,0.411844105558331
76431,0.150026938275587
43146,0.100775502555985
343921,0.203773904375936
52543,0.108477832846924
128929,0.322556916064115
210955,0.209109037013275
241696,0.347426951253777
228620,0.00335092669191747
238271,0.160242042590452
249771,0.127063222486832
196662,0.00648414455632716
121616,0.123235336032752
192765,0.00571757453367808
76014,0.328355095264744
320474,0.550212163992382
239864,0.00494379684974076
69199,0.0738907083213482
128616,0.186965719890199
199840,0.443834742074271
98916,0.00374102340538663
237254,0.141627182836939
149440,0.125289458612916
381900,0.166392458050354
285638,0.481766368684055
122578,0.00510457910622532
288689,0.998444195661623
72782,0.507627188885174
359166,0.00172830465767023
248639,0.00749102502753141
179935,0.0105860447149839
176070,0.00415575801861644
248783,0.00381358471034111
42807,0.671371120709583
99701,0.0760757139668784
82076,0.998395545258651
81380,0.155720219603759
10028,0.223017855866691
322236,0.458304312344077
241598,0.00490715900359
390977,0.261765857703281
112607,0.0215088309490306
72961,0.211178230862692
333167,0.00574139588161242
346937,0.0887125134592028
128364,0.998717338822879
209054,0.171913637353669
74835,0.243920356426607
201679,0.36661432725606
258475,0.0770452977961861
35109,0.314697281500892
89589,0.109533812789278
222983,0.350047750734533
142684,0.0116981808620046
136210,0.00377585553698755
292544,0.223244167253417
225998,0.00535853562429081
17892,0.419865749967565
67041,0.00446547404368144
75130,0.00374509736973164
358630,0.00664093639873753
314747,0.1207760987586
142931,0.0667657819109629
268760,0.00868808057904039
53643,0.00444152751009384
133889,0.110337085525777
160229,0.998420723900269
147274,0.200133933251632
24405,0.00793665813153208
190228,0.998567650068587
130448,0.0030195782654858
119229,0.00314211018379723
353313,0.00780471612717175
118920,0.336364334935437
367742,0.282413523840144
176397,0.18200426463234
14103,0.0856953521169304
21982,0.405834583541986
137303,0.00465245115007212
247928,0.192989378755817
96875,0.131125151733062
41737,0.00867414268269656
286944,0.015240406330918
109224,0.181354585412605
352209,0.00972988817890019
289768,0.998633278867901
5715,0.0038847724179969
110368,0.15664003276438
173304,0.00505305869180456
275985,0.00348895406522772
383499,0.0772501132114097
388909,0.413668254051003
48451,0.00618823666392221
69849,0.202959227628164
378533,0.00370354768878909
149105,0.998517987993133
7889,0.218038571305042
157711,0.037906383607675
144997,0.00577359233865675
363023,0.254503685729133
381330,0.998204557151424
340764,0.160479834306093
171256,0.165867085991999
176945,0.00792543930142209
276341,0.0194710417854278
294892,0.189725029609811
294144,0.00384777711604028
202261,0.00857651351861547
239840,0.00738270613041378
185140,0.117948943382433
380206,0.998498386647958
91660,0.0564088514108
47490,0.13886547390973
382774,0.998435535347299
225970,0.364450021284201
388655,0.00490606004822597
318889,0.00671957425440131
222916,0.998300246901631
305889,0.0040425713469638
7124,0.285744499111019
78035,0.078706088137299
324272,0.453694665026486
306832,0.470588880022492
322178,0.0080862617764356
72340,0.00765792556508463
24861,0.00536841128661977
282915,0.998417940832689
263193,0.0910737350049437
377379,0.00542572616038465
348312,0.12304088169185
260518,0.0218013401856727
27574,0.350230748142582
246570,0.00540947324490781
196202,0.00372346130365768
134263,0.00482988184114832
194932,0.123629675830679
284519,0.207940813397232
333079,0.144442332368546
360129,0.293041901876961
291013,0.0899369770520855
180133,0.140302180075558
151645,0.99834174468682
315517,0.143475302734645
268918,0.153963568039638
173513,0.00354968643571713
81343,0.0182963583118663
63960,0.9977432016009
203405,0.998322146760511
345765,0.137801615759306
158222,0.0026063809688286
246009,0.00821480358177724
129062,0.271546888467322
103138,0.998491898722406
177853,0.204693928702862
47816,0.139760154460051
88831,0.00554147742596513
184446,0.168898202294678
360116,0.21652013612531
309626,0.00529670150473387
68853,0.0722553257359162
191665,0.998072880625636
48748,0.542294090851954
349068,0.294855088694623
199548,0.00543571359272166
14281,0.386032933522483
395027,0.00479226363514202
220946,0.0119184363200279
85344,0.998672375150668
112625,0.145069237187694
199497,0.107450973050289
38312,0.00764164165942396
37494,0.114340225807125
383504,0.0881823094243287
361338,0.146246804710248
206724,0.33685544980547
226423,0.00382348149167338
378783,0.0668869301210153
227293,0.329821757030596
195759,0.0677664164797659
384794,0.0046951553793708
169396,0.0325126780818515
23872,0.104080644032797
371967,0.00610868666344117
223809,0.154423673945644
54124,0.00572854523864557
149602,0.307380496298015
279653,0.302034807595646
254393,0.00829446019925633
72255,0.531986283647221
307277,0.998360766544286
33907,0.00432704278366372
111037,0.0175037820685844
112816,0.143517237287765
312152,0.250004321764847
341575,0.211849901966332
303977,0.137652259674876
68711,0.413299298476244
293007,0.147470478139978
146004,0.456123171911935
159785,0.0630407479989925
388044,0.0941943257443084
395753,0.686136706025852
62430,0.00633544799927382
9127,0.0645270252412178
325310,0.158939063752498
56218,0.176919689693339
186332,0.259422089311431
38792,0.0068970760988517
164623,0.156485907422403
144021,0.344092659105534
21143,0.00429092649612248
350199,0.443098190800003
367614,0.00850788439361598
156745,0.202651058754535
312701,0.00588973545413451
205043,0.176408214896982
385842,0.00407766234875649
267906,0.215317637913725
180323,0.351747150250003
324114,0.00585357924790569
135895,0.163329479677635
380712,0.00376217734369386
223549,0.366404569666914
370709,0.998318308887023
89017,0.103604113885606
107378,0.0102799048271669
108190,0.361719145685391
338988,0.09496674064329
286853,0.240830643246085
352128,0.998482809249599
349053,0.309723144085176
97197,0.00512987900918798
253134,0.56451791048613
133708,0.324203857241802
288414,0.998483445062597
266333,0.0046597307976358
394742,0.519684871582078
377940,0.401185038393266
26732,0.0142187622087166
59509,0.150577965132645
277418,0.282015329175263
309119,0.00344847585601466
368578,0.00419976112171939
214422,0.269414816608771
282191,0.00677175713261683
130280,0.266272419698279
386661,0.00698488112377505
327669,0.998502641815736
318872,0.162184293664283
143467,0.154854592402574
248817,0.998176178957153
77860,0.374290800755655
32351,0.00319487102258497
228526,0.171835100109329
346944,0.00393142227018714
212082,0.106396530855904
260221,0.322025337340828
289364,0.323711065263723
250874,0.315292291195097
236103,0.998482574193664
294592,0.207475632014747
300311,0.998699630789889
379757,0.998362051952877
119269,0.998479320547786
196262,0.00608520178677412
220666,0.457674408627439
69445,0.00356309928612739
39290,0.171683910071996
362092,0.0104904544592555
208372,0.240705101731163
91578,0.353721706344015
378345,0.0882845743443123
344364,0.0507288380449903
155944,0.151638519999762
320552,0.420616095244935
167064,0.594821600781895
127086,0.00446481057292201
63024,0.136608775185307
122979,0.00790902342803348
15123,0.362709641986162
