"id","default"
152497,0.14405307669622
202029,-3.08553183003824e-15
43623,0.136222968951389
339923,0.0858040090723668
363038,0.262775808953403
226574,0.0733094865849536
107922,-2.5356383659414e-15
115322,-2.83434387071679e-15
211605,0.272440338501167
186377,0.109334059549079
373299,1.00000000000001
211280,0.348517803344749
227887,0.218440784626457
224765,0.575447868242321
246930,0.323374222975686
77894,-2.78571610223821e-15
334008,0.413107477569741
274060,0.385449946847029
316718,-3.22591953150209e-15
45038,-2.62351251834048e-15
363638,0.226467669312207
350287,0.208344316546665
343945,-3.2023272922288e-15
380459,-2.95008462103397e-15
114222,0.148963446957876
33919,-2.45797826536887e-15
263021,1.00000000000001
355186,0.138500140582923
385244,1.00000000000001
272200,-2.86737300569939e-15
208252,0.395492322709053
221288,1.00000000000001
266394,-2.39519515332631e-15
325896,0.258716667905248
183607,0.237068892923486
207667,-2.75862666043736e-15
165676,0.149991792496566
57014,0.38854477254239
252707,-3.18589599146435e-15
389316,0.163312711913499
356377,-2.88891133237712e-15
160453,1.00000000000001
224890,0.166911688703123
43232,0.426208610483537
259210,-2.83306711423847e-15
389989,-3.1353808438439e-15
161404,0.276715700933464
93092,0.000199999999997343
131135,-1.99973371195483e-15
203349,-3.1552538359847e-15
184521,0.180897335266904
317572,0.12903226506385
123784,-2.6540991626689e-15
89669,-3.01797475898979e-15
18763,1.00000000000001
57535,0.381157681812595
198733,0.0909712674334733
339387,0.314009565221536
376973,0.0558021370564874
103420,0.121138288850332
182302,0.315435912050268
16200,0.108113349970749
133391,0.234148015375426
98078,1.00000000000001
382958,-2.61329846651392e-15
141579,0.144571314775332
311333,-2.75318656761669e-15
288946,0.28395473674745
26595,-2.61124455391837e-15
142767,-3.03052027916806e-15
258202,0.362161245880502
245858,0.103244704424583
369499,0.160568254768264
274006,0.164704611287669
240479,0.99800000000001
264689,-2.84516854520689e-15
253884,-2.9519164890246e-15
271856,1.00000000000001
161636,0.213746684075244
14948,0.491019765534994
3954,0.162629271736621
303224,0.210266355189726
393606,-2.82485146385625e-15
235810,0.133222624234043
13184,0.709609764310892
60292,0.0649089121624447
302582,0.0966408627267282
205407,0.0981844698424442
67337,0.244305468036353
302122,0.223602732978985
356866,0.185499627051612
4087,0.169472086251474
36788,0.14904101891143
241962,0.229643593218524
32100,1.00000000000001
378417,-2.35500507983488e-15
192634,-3.42120776153365e-15
284332,1.00000000000001
128075,0.143789833647321
292521,0.278770261749729
107942,-2.83806311784929e-15
235803,0.149494396938034
141338,0.227043854741454
831,1.00000000000001
8834,0.313185727426046
209003,0.2104617638854
352403,-2.9027336090337e-15
285452,0.142323693909917
340599,-2.62717625432174e-15
151414,0.312625279358827
66013,-2.28889129871845e-15
107429,-2.76073608418415e-15
121788,0.366091542388888
58273,-3.08181258290574e-15
319243,0.310387317485858
223523,0.250395436098243
98097,-2.79554157600614e-15
38217,-3.25689475388913e-15
277055,0.19665787555766
176445,0.311274358832878
248842,-2.33618679956749e-15
145392,0.121657809925162
249910,0.193427066478275
216944,-2.59653409884208e-15
31774,-2.46630493805355e-15
178710,0.309371509642725
265824,0.998000000000009
282914,-2.74985589854282e-15
308766,0.996000000000008
372631,0.18459430973458
9623,0.321595507583977
42440,0.345499109894489
311241,0.471987030244468
394473,-3.13682413377592e-15
113859,0.0011999999999975
188221,1.00000000000001
106969,-2.81497047893708e-15
231582,0.99800000000001
292482,0.173421037134486
257601,-2.31287211605036e-15
369267,-3.37480043910432e-15
241508,0.250220458044601
145152,0.321835252933014
102684,0.119945252017586
298575,1.00000000000001
22989,0.348341451764313
352491,-2.66042743390926e-15
283689,-3.19760884437414e-15
11727,0.116186261515556
332705,0.371104058899996
13570,1.00000000000001
281205,0.220885670447937
157334,0.00149748283752622
939,-3.22053494983265e-15
77309,0.135831366726522
338741,0.207810919706556
37883,-3.23208126928876e-15
259405,0.283815580714301
311254,0.310804829134813
271662,0.312302214155522
383347,0.186627365587473
197897,0.2581239333725
46777,0.209760010333052
44628,0.368607770485781
211793,0.250306187262294
141553,0.573154159932506
167638,-3.16258130794722e-15
81641,-3.11489722903957e-15
299690,0.169022605207795
341666,1.00000000000001
165107,-3.09546832610863e-15
89528,0.060613310926705
295518,-2.89163137878745e-15
148078,-2.18780549232633e-15
106592,-2.910727214811e-15
152694,-2.86715096109447e-15
355281,-2.56777932250429e-15
242307,0.0761624653580574
144239,1.00000000000001
239598,-3.0488944702256e-15
82843,0.123602914076549
114059,0.303656122745196
384797,1.00000000000001
43483,0.493698999515214
194207,0.219428839090752
47053,0.00233248081841162
154771,0.0507867653052951
268274,0.99800000000001
99671,-2.31065167000111e-15
179158,-3.32545102565973e-15
385052,-2.78999046088302e-15
259071,0.388893620042739
31753,0.28965839418086
48258,-2.32125429988628e-15
321480,0.370876927368854
45911,0.11339691662696
59649,0.176361930797656
172207,0.194037205318693
385713,-2.83778556209313e-15
5098,1.00000000000001
70249,1.00000000000001
227034,0.396675467387867
81693,-3.14148707047934e-15
29658,-2.75984790576445e-15
286264,-2.82385226313409e-15
367253,0.13660343718235
190272,0.234547271500568
66922,-3.13243875282865e-15
72512,0.18353796271546
257429,0.340672256209913
64204,0.436956276830464
100427,0.526311832770955
43801,-2.52181608928481e-15
140761,0.193136645235663
137443,0.0906999879861271
30273,0.188874928289705
336278,0.315098476805074
148846,0.517296331323209
219860,0.186807349374125
283233,0.274224519659447
234179,0.35668998145825
253635,0.244768554464378
253144,0.000666666666664135
170635,0.175151105253201
80377,0.372797222147963
43441,0.000799999999997103
60669,0.246062754344025
112845,0.281182723233017
225933,0.265596300206188
341483,-2.62556643093603e-15
170719,0.306809938067313
321431,-2.94536617317931e-15
198635,0.000896551724135204
201186,-2.71721534161884e-15
108702,0.207389562304709
28212,0.201917401948979
152423,0.0822536100553127
219191,0.211255934972278
65378,-3.11717318624005e-15
48133,0.158099755878221
38513,0.0659310174408927
246194,0.369521678207912
392235,0.144439974925027
247021,0.269411631945178
353474,0.310292980554993
114549,0.519348417926622
91534,0.289370672399036
144306,0.456909790085449
176011,-3.06726866128315e-15
42605,-2.73697731145717e-15
190307,0.363033884030645
220661,0.093347597797082
59213,-2.73359113123206e-15
164510,-3.19189119579733e-15
208072,-3.00226510319135e-15
191751,0.281917636055608
317170,0.283524625792087
86020,0.552523240760203
19950,0.209399016953187
296374,-3.16874304573389e-15
175749,0.0972073871339766
280604,0.222794804921347
213922,0.402024584959083
318922,-2.7832181004328e-15
55424,0.0013789173789147
72996,0.11267024622882
87537,1.00000000000001
116867,0.175658579988393
12220,1.00000000000001
263824,0.11136150353335
142892,-2.34035013590983e-15
311879,0.441404277511397
269833,0.00199999999999723
211644,-2.31031860309372e-15
396023,1.00000000000001
45539,0.366964614622556
353998,0.270344152928798
17090,-2.19568807580117e-15
227745,0.266067366865614
165681,0.174426687173296
87473,1.00000000000001
274634,0.387123595716779
308310,-2.43444153724681e-15
271005,0.000631578947365322
100449,0.00036363636363429
224021,0.205332047049701
83818,0.000727272727270404
99971,-3.24662519091135e-15
215600,-3.04306579934632e-15
388680,-2.7315372186365e-15
272984,0.101078066857056
196378,0.370800127359108
152834,6.89655172381437e-05
281725,0.282968171106127
320933,0.248092136707113
200696,0.424159464995372
286690,0.0597984037057486
257281,-3.07281977640628e-15
31114,0.100724625871851
1159,0.12905833316647
368705,0.2586428810909
212050,0.215536967125294
92465,0.159713385450635
166825,0.321528634996463
122700,0.042642730793047
108352,0.204305193193255
238143,0.275683973872661
84919,1.00000000000001
326701,0.347374621429496
105219,0.147764457302159
214628,0.000416666666663948
381778,0.266631779329869
382238,0.00118007662834997
238671,0.222107993964623
391593,1.00000000000001
328840,0.000319999999997536
236598,-2.60214072511644e-15
200525,1.00000000000001
192683,-2.43338682537342e-15
78783,0.203216686833227
278145,-2.52292631230944e-15
17941,0.533911142860731
32537,-2.42023068253161e-15
170174,0.340242084215556
360889,-2.08227879383571e-15
136775,0.148945365401895
217030,-2.8608226898541e-15
228090,0.126286976019161
308047,-3.09946512899728e-15
163959,-2.23976392987879e-15
237155,-2.58237875527811e-15
165202,0.422441428867215
61812,-3.17734727417474e-15
71421,-2.33107977365421e-15
220365,0.17615637221763
249781,1.00000000000001
131360,-3.19422266414904e-15
195962,0.387574864981152
5486,0.239899433156563
378138,0.183894051663617
282707,0.508080071040108
152877,0.407854445355535
368900,0.117729618110148
23233,0.31309963522629
59344,-2.77100564716193e-15
252359,0.00297619047618778
271374,0.459098062532556
97320,0.0933488597589778
319901,0.214776358649612
202061,0.0237030034847357
168346,0.629905763032466
372001,0.0784917604149679
156839,0.154799276540578
263146,0.271010435198669
288488,0.273112104204913
185930,1.00000000000001
371708,0.167718951766485
343825,0.235365117442263
315062,0.193446555846515
283279,0.378731698278359
248437,1.00000000000001
31966,0.1386764616163
7156,0.077619213455906
309353,-2.6693647292575e-15
217626,0.0411708294226443
240737,-2.67064148573581e-15
313655,0.288640266139252
13141,0.146550567945023
10778,0.489241794166085
310213,0.00237499999999681
255275,0.164059581263282
210215,0.405678453754139
308886,0.252636497126391
167068,0.241572769438969
367289,-2.37454500506828e-15
347990,1.00000000000001
262598,0.246229575068203
381215,0.313288711893926
66158,1.00000000000001
148544,0.350511945567332
320051,1.00000000000001
78593,-3.27859961402055e-15
161182,0.261662387716292
33392,0.000384615384612549
75680,-2.72276645674197e-15
373176,0.99400000000001
161287,0.128068677633973
31850,0.238291841926742
175229,0.162688492835408
260131,0.163832947368884
5114,0.159518320578731
160700,0.0323950202942707
225248,-2.84400281103103e-15
98772,0.153599880649267
320352,0.00106410256409954
277508,0.212345410104818
315784,0.455275149203442
387529,0.998000000000009
23843,-3.09058334480028e-15
206657,0.111525495692306
128563,0.0652536677492796
395296,0.194035819856647
388409,0.202253959094519
283781,0.392118933698079
194193,0.31860690215005
3515,0.715008746798945
81775,0.304993495725231
372804,0.150959116974363
60079,1.00000000000001
6109,-3.35947936136449e-15
370856,0.204718462904485
40880,0.303195486118841
378540,0.162566429753532
271746,1.00000000000001
24021,-2.74702482983002e-15
160714,0.220720670312456
40846,-3.31162874900315e-15
277573,0.174269841458414
163868,0.0741080078222022
39681,1.00000000000001
371058,-2.92671442636561e-15
294702,0.481761303196912
18949,0.13645254936221
250143,0.210184223904651
387711,0.000272727272724816
243384,0.0368442412870272
7882,0.000285714285711485
53973,0.172115084489062
74104,0.234871104224655
244314,0.269706383270639
329268,-2.96890290130136e-15
124543,-3.15847348275611e-15
51273,0.00177777777777556
364710,0.336098364299472
75325,0.172365146996837
216265,0.212338306385995
116449,0.190063029588518
219646,-2.92399437995527e-15
364686,0.281115413713086
309592,0.401978846286197
381050,0.301399409569155
378729,0.246479775686416
335974,0.218954913235068
286244,0.0463316006915232
192858,0.508518791609405
382001,0.00940811440600043
62431,0.00199999999999743
111849,0.207055241636626
387656,-3.29758442774164e-15
204103,0.514924064904362
210952,-2.46375142509692e-15
266321,0.187840949307667
78027,-2.63333799210841e-15
157155,0.235059572634211
154195,0.120561225025795
201037,-3.1362690222636e-15
58232,0.00324999999999704
259123,-3.40200090320764e-15
320761,-2.88491452948847e-15
39105,0.292573149877745
95675,-2.45353737327036e-15
127237,-2.35295116723933e-15
155022,0.00438783599652912
189492,0.242544501822096
160738,-3.24251736572023e-15
149645,0.286508984360668
252614,-2.98167046608455e-15
121990,0.420017494632952
390896,1.00000000000001
308774,-2.61196619888437e-15
205900,1.00000000000001
303675,-3.40627526185244e-15
285369,-2.95419244622508e-15
104305,0.163234890459245
289975,-2.39874786700511e-15
300582,1.00000000000001
180238,0.184140540805414
342929,0.191602901590861
95538,0.455095654051901
200199,-2.718214542341e-15
329737,0.42353819737157
119136,-2.77217138133778e-15
116395,-2.59725574380809e-15
344473,0.415124200346318
92067,-2.70544697755781e-15
248957,-2.62090349423261e-15
359658,0.0627172244837153
102944,0.345614587658656
98871,1.00000000000001
30316,-2.66570099327623e-15
232122,0.139041953261714
89480,-3.0400126860286e-15
205021,0.22792842062712
200473,-2.88508106294216e-15
312271,0.00199999999999726
210786,0.0376797296575142
279277,-2.46774822798557e-15
158324,-2.22116769421632e-15
221861,0.316622517809013
193237,-3.18384207886879e-15
235434,-3.26583204923736e-15
241383,1.00000000000001
272487,1.00000000000001
311830,1.00000000000001
14844,0.99800000000001
145144,0.107510170807784
269965,-2.60963473053266e-15
120264,0.125090505280354
264313,0.167399894510408
114544,0.994000000000009
41637,0.504840834843247
238821,0.262028409626805
256121,-3.24329452183747e-15
90966,-2.8984592503889e-15
184584,-2.96979107972106e-15
175462,-2.90345525399971e-15
43873,0.17208721091866
160904,0.00599999999999731
387721,0.33897883852038
380890,-2.87142531973927e-15
385969,-2.66220379074866e-15
225051,1.00000000000001
175767,0.0847806256233814
333447,-2.43710607250591e-15
43696,-2.77322609321118e-15
40674,1.00000000000001
49146,1.00000000000001
268493,1.00000000000001
29600,0.226072019696115
66870,0.324673077073974
82752,-3.03196356910007e-15
193239,0.335905265334977
190375,0.0959991348968429
382082,0.156026951417675
383963,-3.20293791489235e-15
211800,0.207538082394366
371367,1.00000000000001
172121,0.168730850018883
210925,0.0019999999999968
5838,0.000965517241376689
236229,0.256365048554239
353060,1.00000000000001
227678,0.10953042530772
265790,-2.89862578384259e-15
70006,-2.52609044792962e-15
167399,-2.90056867413568e-15
259426,0.313438169528242
235058,0.197375061867635
349158,-3.42120776153365e-15
160749,0.18213484603247
207228,1.00000000000001
332082,-2.73120415172912e-15
336208,0.316274592361007
130961,0.101244682839642
298186,0.2349999346352
332601,0.191556868389202
279849,-2.52076137741142e-15
181220,-2.61718424710011e-15
344178,-2.71294098297403e-15
163383,0.220493501534526
59562,0.000285714285711236
240913,0.12038096318863
240340,-2.94725355232117e-15
242188,0.000124999999996888
36152,0.100152638936036
63117,0.251481969881568
315507,0.410540402836284
319786,0.105554747514204
123952,0.0715671315480458
167600,0.20048447418354
193675,-3.24212878766161e-15
221689,0.00199999999999777
132263,-2.48961962157068e-15
59495,-3.13848946831285e-15
210522,-2.86443091468414e-15
25052,0.108345017683457
81553,-2.98183699953825e-15
144566,-2.75046652120636e-15
74701,0.216535163732229
94014,0.996000000000009
31210,-2.60008681252089e-15
359525,-2.14617212890289e-15
293819,0.192965579183389
259317,0.3565746133617
167956,-2.15766293720776e-15
209664,-2.76800804499544e-15
335560,1.00000000000001
163394,0.42172215654408
298142,0.998000000000008
315759,0.154662449071541
177744,0.509674353242468
335519,0.00259999999999718
168955,0.229620951354552
117902,0.104038685691792
32710,0.258606047503678
152857,0.0815268948104309
256859,0.109058255989169
334441,-2.95136137751228e-15
312365,0.110126705252085
